859,960,0,20,1,0,0
860,960,0,20,1,0,0
861,960,0,20,1,0,0
862,960,0,20,1,0,0
863,960,0,20,1,0,1
864,960,0,20,1,0,1
865,960,0,20,2,0,0
866,960,0,20,1,0,1
867,960,0,20,2,0,0
868,960,0,20,2,0,1
869,960,0,20,2,1,1
870,960,0,20,2,1,1
871,960,0,20,2,0,0
872,960,0,20,3,0,0
873,960,0,20,3,1,1
874,960,0,20,3,0,0
875,960,0,20,3,0,0
876,960,0,20,3,0,0
877,960,0,20,3,0,0
878,960,0,20,4,1,0
879,960,0,20,2,1,1
880,960,0,20,3,1,1
881,960,0,20,3,0,1
882,960,0,20,1,1,0
883,960,0,20,2,0,1
884,960,0,20,1,0,1
885,960,0,20,2,1,1
886,960,0,20,1,1,0
887,960,0,20,1,0,2
888,960,0,20,2,0,2
889,960,0,20,2,1,1
890,960,0,20,3,1,0
891,960,0,20,1,1,0
892,960,0,20,2,0,0
893,960,0,20,2,0,0
894,960,0,20,1,1,1
895,960,0,20,3,0,0
896,960,0,20,2,1,1
897,960,0,20,2,1,0
898,960,0,20,3,0,1
899,960,0,20,1,0,1
900,960,0,20,1,2,0
901,960,0,20,1,1,0
902,960,0,20,2,0,0
903,960,0,20,2,1,0
904,960,0,20,2,0,0
905,960,0,20,2,1,1
906,960,0,20,3,0,0
907,960,0,20,3,0,0
908,960,0,20,2,0,1
909,960,0,20,2,0,0
910,960,0,20,4,0,0
911,960,0,20,3,0,1
912,960,0,20,2,0,2
913,960,0,20,2,0,0
914,960,0,20,1,1,1
915,960,0,20,2,2,1
916,960,0,20,4,0,1
917,960,0,20,4,0,1
918,960,0,20,3,0,0
919,960,0,20,3,0,0
920,960,0,20,3,0,0
921,960,0,20,3,0,0
922,960,0,20,2,0,0
923,960,0,20,2,0,0
924,960,0,20,3,0,0
925,960,0,20,3,0,0
926,960,0,20,3,0,0
927,960,0,20,2,0,0
928,960,0,20,3,0,0
929,960,0,20,2,0,1
930,960,0,20,1,0,1
931,960,0,20,2,1,0
932,960,0,20,3,0,0
933,960,0,20,3,0,0
934,960,0,20,3,0,1
935,960,0,20,4,0,0
936,960,0,20,3,0,1
937,960,0,20,4,0,0
938,960,0,20,2,0,1
939,960,0,20,2,0,1
940,960,0,20,4,0,0
941,960,0,20,2,0,1
942,960,0,20,4,0,0
943,960,0,20,4,0,0
944,960,0,20,2,1,1
945,960,0,20,4,0,0
946,960,0,20,3,0,1
947,960,0,20,4,0,1
948,960,0,20,3,0,1
949,960,0,20,4,0,1
950,960,0,20,3,0,0
951,960,0,20,3,0,0
952,960,0,20,2,0,1
953,960,0,20,1,1,1
954,960,0,20,2,0,0
955,960,0,20,2,0,0
956,960,0,20,2,0,0
957,960,0,20,2,0,0
958,960,0,20,2,0,0
959,960,0,20,2,0,0
960,960,0,20,2,0,0
961,960,0,20,2,0,0
962,960,0,20,2,0,0
963,960,0,20,2,0,0
964,960,0,20,2,0,0
965,960,0,20,2,0,0
966,960,0,20,2,0,0
967,960,0,20,4,0,1
968,960,0,20,4,0,0
969,960,0,20,3,0,1
970,960,0,20,4,0,0
971,960,0,20,3,1,0
972,960,0,20,4,0,0
973,960,0,20,2,3,0
974,960,0,20,4,0,0
975,960,0,20,2,2,0
976,960,0,20,2,1,0
977,960,0,20,3,0,0
978,960,0,20,3,0,0
979,960,0,20,3,0,0
980,960,0,20,2,0,0
981,960,0,20,2,0,0
982,960,0,20,2,0,0
983,960,0,20,2,0,0
984,960,0,20,2,0,0
985,960,0,20,2,0,0
986,960,0,20,1,1,0
987,960,0,20,1,1,0
988,960,0,20,1,0,0
989,960,0,20,1,0,0
990,960,0,20,2,0,0
991,960,0,20,2,0,0
992,960,0,20,2,0,0
993,960,0,20,2,0,0
994,960,0,20,2,0,0
995,960,0,20,3,1,0
996,960,0,20,2,0,1
997,960,0,20,1,1,0
998,960,0,20,1,0,0
999,960,0,20,2,0,0
1000,960,0,20,2,0,0
1001,960,0,20,2,0,0
1002,960,0,20,2,0,0
1003,960,0,20,3,0,0
1004,960,0,20,2,0,1
1005,960,0,20,2,0,0
1006,960,0,20,2,0,0
1007,960,0,20,2,0,0
1008,960,0,20,3,0,0
1009,960,0,20,3,0,0
1010,960,0,20,3,0,0
1011,960,0,20,3,1,0
1012,960,0,20,3,0,0
1013,960,0,20,4,0,0
1014,960,0,20,4,0,0
1015,960,0,20,4,0,0
1016,960,0,20,2,0,1
1017,960,0,20,2,0,1
1018,960,0,20,1,0,2
1019,960,0,20,3,0,0
1020,960,0,20,3,0,1
1021,960,0,20,3,0,1
1022,960,0,20,3,0,0
1023,960,0,20,2,0,2
1024,960,0,20,3,0,1
1025,960,0,20,2,1,1
1026,960,0,20,2,0,1
1027,960,0,20,2,0,0
1028,960,0,20,3,0,0
1029,960,0,20,2,0,1
1030,960,0,20,3,0,0
1031,960,0,20,3,0,0
1032,960,0,20,3,1,0
1033,960,0,20,3,0,0
1034,960,0,20,3,0,0
1035,960,0,20,3,0,0
1036,960,0,20,3,0,0
1037,960,0,20,2,0,1
1038,960,0,20,3,0,0
1039,960,0,20,2,0,1
1040,960,0,20,2,0,1
1041,960,0,20,2,0,0
1042,960,0,20,3,0,0
1043,960,0,20,3,0,0
1044,960,0,20,3,0,0
1045,960,0,20,3,0,0
1046,960,0,20,3,1,1
1047,960,0,20,3,1,0
1048,960,0,20,4,0,0
1049,960,0,20,4,0,0
1050,960,0,20,4,0,0
1051,960,0,20,2,0,1
1052,960,0,20,3,0,0
1053,960,0,20,4,0,0
1054,960,0,20,4,0,0
1055,960,0,20,4,0,0
1056,960,0,20,4,0,0
1057,960,0,20,3,0,1
1058,960,0,20,2,0,2
1059,960,0,20,3,1,0
1060,960,0,20,3,0,0
1061,960,0,20,3,0,0
1062,960,0,20,3,0,0
1063,960,0,20,3,0,0
1064,960,0,20,4,0,0
1065,960,0,20,5,0,0
1066,960,0,20,5,0,0
1067,960,0,20,3,0,1
1068,960,0,20,4,1,0
1069,960,0,20,4,0,0
1070,960,0,20,3,0,0
1071,960,0,20,4,0,0
1072,960,0,20,3,0,0
1073,960,0,20,4,0,0
1074,960,0,20,4,0,0
1075,960,0,20,4,0,0
1076,960,0,20,3,0,0
1077,960,0,20,4,0,0
1078,960,0,20,4,0,0
1079,960,0,20,3,0,0
1080,960,0,20,3,0,0
1081,960,0,20,3,0,0
1082,960,0,20,4,0,0
1083,960,0,20,2,0,0
1084,960,0,20,2,0,0
1085,960,0,20,2,0,1
1086,960,0,20,2,0,1
1087,960,0,20,2,0,0
1088,960,0,20,2,0,1
1089,960,0,20,3,0,0
1090,960,0,20,2,0,0
1091,960,0,20,3,0,0
1092,960,0,20,2,0,1
1093,960,0,20,2,0,1
1094,960,0,20,2,0,0
1095,960,0,20,2,1,0
1096,960,0,20,2,0,2
1097,960,0,20,3,0,0
1098,960,0,20,3,0,0
1099,960,0,20,2,0,0
1100,960,0,20,2,1,0
1101,960,0,20,2,0,1
1102,960,0,20,1,1,1
1103,960,0,20,3,0,0
1104,960,0,20,3,0,0
1105,960,0,20,4,0,0
1106,960,0,20,2,0,1
1107,960,0,20,2,0,1
1108,960,0,20,3,1,0
1109,960,0,20,1,0,0
1110,960,0,20,1,0,0
1111,960,0,20,1,2,0
1112,960,0,20,1,0,0
1113,960,0,20,1,0,0
1114,960,0,20,1,0,0
1115,960,0,20,1,1,0
1116,960,0,20,2,0,0
1117,960,0,20,2,0,0
1118,960,0,20,1,0,0
1119,960,0,20,1,0,0
1120,960,0,20,1,0,0
1121,960,0,20,1,0,0
1122,960,0,20,1,0,0
1123,960,0,20,1,1,0
1124,960,0,20,2,0,0
1125,960,0,20,1,0,0
1126,960,0,20,1,0,0
1127,960,0,20,1,0,0
1128,960,0,20,1,0,0
1129,960,0,20,1,0,0
1130,960,0,20,1,0,0
1131,960,0,20,2,0,0
1132,960,0,20,1,0,0
1133,960,0,20,1,0,0
1134,960,0,20,1,0,1
1135,960,0,20,1,0,0
1136,960,0,20,1,0,0
1137,960,0,20,2,0,0
1138,960,0,20,1,0,0
1139,960,0,20,1,0,0
1140,960,0,20,1,0,1
1141,960,0,20,1,0,1
1142,960,0,20,1,0,1
1143,960,0,20,2,1,0
1144,960,0,20,1,1,0
1145,960,0,20,1,0,1
1146,960,0,20,1,1,1
1147,960,0,20,2,0,0
1148,960,0,20,2,0,0
1149,960,0,20,1,0,0
1150,960,0,20,1,0,1
1151,960,0,20,1,0,0
1152,960,0,20,1,1,0
1153,960,0,20,2,0,0
1154,960,0,20,1,0,0
1155,960,0,20,1,0,0
1156,960,0,20,1,0,0
1157,960,0,20,1,0,0
1158,960,0,20,1,0,0
1159,960,0,20,3,0,0
1160,960,0,20,1,1,0
1161,960,0,20,1,0,0
1162,960,0,20,1,2,1
1163,960,0,20,1,1,1
1164,960,0,20,3,0,0
1165,960,0,20,3,1,1
1166,960,0,20,2,1,1
1167,960,0,20,1,1,1
1168,960,0,20,3,0,1
1169,960,0,20,1,0,1
1170,960,0,20,2,0,0
1171,960,0,20,1,0,0
1172,960,0,20,2,0,2
1173,960,0,20,2,0,1
1174,960,0,20,3,1,0
1175,960,0,20,3,0,0
1176,960,0,20,1,1,2
1177,960,0,20,3,1,1
1178,960,0,20,2,1,1
1179,960,0,20,2,1,0
1180,960,0,20,2,0,0
1181,960,0,20,2,0,0
1182,960,0,20,2,1,0
1183,960,0,20,3,0,0
1184,960,0,20,3,0,0
1185,960,0,20,3,0,1
1186,960,0,20,3,0,0
1187,960,0,20,2,1,1
1188,960,0,20,2,0,1
1189,960,0,20,4,0,1
1190,960,0,20,3,0,0
1191,960,0,20,2,0,1
1192,960,0,20,4,0,1
1193,960,0,20,2,2,0
1194,960,0,20,3,1,1
1195,960,0,20,2,0,0
1196,960,0,20,2,0,1
1197,960,0,20,2,0,0
1198,960,0,20,1,0,1
1199,960,0,20,1,0,3
1200,960,0,20,3,0,0
1201,960,0,20,3,0,1
1202,960,0,20,1,1,3
1203,960,0,20,1,2,1
1204,960,0,20,3,0,1
1205,960,0,20,3,0,1
1206,960,0,20,3,0,1
1207,960,0,20,3,0,0
1208,960,0,20,2,0,1
1209,960,0,20,2,1,1
1210,960,0,20,2,0,2
1211,960,0,20,1,0,1
1212,960,0,20,2,1,1
1213,960,0,20,2,1,1
1214,960,0,20,4,1,1
1215,960,0,20,4,0,2
1216,960,0,20,3,2,1
1217,960,0,20,3,1,0
1218,960,0,20,2,1,1
1219,960,0,20,4,1,1
1220,960,0,20,4,1,0
1221,960,0,20,4,1,1
1222,960,0,20,3,0,1
1223,960,0,20,5,0,1
1224,960,0,20,5,1,0
1225,960,0,20,5,1,1
1226,960,0,20,6,0,0
1227,960,0,20,5,1,0
1228,960,0,20,5,0,1
1229,960,0,20,5,0,0
1230,960,0,20,6,0,0
1231,960,0,20,6,1,0
1232,960,0,20,6,1,0
1233,960,0,20,6,0,0
1234,960,0,20,7,0,0
1235,960,0,20,6,0,2
1236,960,0,20,5,0,0
1237,960,0,20,5,0,2
1238,960,0,20,5,0,0
1239,960,0,20,5,0,0
1240,960,0,20,5,0,0
1241,960,0,20,5,0,0
1242,960,0,20,5,0,0
1243,960,0,20,5,0,1
1244,960,0,20,5,0,0
1245,960,0,20,5,0,0
1246,960,0,20,6,0,0
1247,960,0,20,6,0,0
1248,960,0,20,6,0,1
1249,960,0,20,5,1,1
1250,960,0,20,6,1,0
1251,960,0,20,5,2,0
1252,960,0,20,5,0,0
1253,960,0,20,5,1,1
1254,960,0,20,6,0,0
1255,960,0,20,6,0,1
1256,960,0,20,5,0,0
1257,960,0,20,6,0,0
1258,960,0,20,5,0,0
1259,960,0,20,4,1,2
1260,960,0,20,4,1,0
1261,960,0,20,4,0,0
1262,960,0,20,4,0,0
1263,960,0,20,3,1,0
1264,960,0,20,2,1,1
1265,960,0,20,3,0,0
1266,960,0,20,3,0,0
1267,960,0,20,3,1,0
1268,960,0,20,4,0,0
1269,960,0,20,3,0,0
1270,960,0,20,3,1,1
1271,960,0,20,4,0,1
1272,960,0,20,5,1,0
1273,960,0,20,5,0,0
1274,960,0,20,4,0,1
1275,960,0,20,4,0,0
1276,960,0,20,5,0,0
1277,960,0,20,5,0,0
1278,960,0,20,5,0,0
1279,960,0,20,5,0,0
1280,960,0,20,4,0,0
1281,960,0,20,4,0,0
1282,960,0,20,5,0,0
1283,960,0,20,6,0,0
1284,960,0,20,4,0,0
1285,960,0,20,4,0,0
1286,960,0,20,4,0,0
1287,960,0,20,4,1,0
1288,960,0,20,4,0,0
1289,960,0,20,5,0,0
1290,960,0,20,5,0,0
1291,960,0,20,6,0,0
1292,960,0,20,6,0,0
1293,960,0,20,5,0,0
1294,960,0,20,5,0,0
1295,960,0,20,5,0,0
1296,960,0,20,5,0,1
1297,960,0,20,5,0,0
1298,960,0,20,4,1,1
1299,960,0,20,5,0,1
1300,960,0,20,5,1,0
1301,960,0,20,5,0,1
1302,960,0,20,6,1,0
1303,960,0,20,6,1,0
1304,960,0,20,5,2,0
1305,960,0,20,5,0,0
1306,960,0,20,5,0,0
1307,960,0,20,5,0,0
1308,960,0,20,6,0,1
1309,960,0,20,5,0,0
1310,960,0,20,5,0,0
1311,960,0,20,5,0,0
1312,960,0,20,5,1,0
1313,960,0,20,5,0,0
1314,960,0,20,5,0,0
1315,960,0,20,5,0,0
1316,960,0,20,5,1,0
1317,960,0,20,5,1,0
1318,960,0,20,6,0,0
1319,960,0,20,5,0,0
1320,960,0,20,4,0,0
1321,960,0,20,4,0,0
1322,960,0,20,5,0,0
1323,960,0,20,5,0,0
1324,960,0,20,5,0,0
1325,960,0,20,5,0,2
1326,960,0,20,5,0,1
1327,960,0,20,6,0,0
1328,960,0,20,5,1,0
1329,960,0,20,6,0,1
1330,960,0,20,6,0,0
1331,960,0,20,5,0,0
1332,960,0,20,5,0,0
1333,960,0,20,6,0,1
1334,960,0,20,7,0,0
1335,960,0,20,6,0,1
1336,960,0,20,7,0,1
1337,960,0,20,7,0,1
1338,960,0,20,5,0,1
1339,960,0,20,6,0,0
1340,960,0,20,5,0,0
1341,960,0,20,5,0,0
1342,960,0,20,6,0,0
1343,960,0,20,5,0,1
1344,960,0,20,6,0,0
1345,960,0,20,7,0,0
1346,960,0,20,6,0,0
1347,960,0,20,6,0,1
1348,960,0,20,7,0,0
1349,960,0,20,6,1,1
1350,960,0,20,5,1,1
1351,960,0,20,5,0,2
1352,960,0,20,5,1,0
1353,960,0,20,5,0,0
1354,960,0,20,5,0,1
1355,960,0,20,6,1,0
1356,960,0,20,6,0,1
1357,960,0,20,7,0,2
1358,960,0,20,5,1,1
1359,960,0,20,6,1,0
1360,960,0,20,4,0,1
1361,960,0,20,5,0,1
1362,960,0,20,5,1,1
1363,960,0,20,5,1,1
1364,960,0,20,6,1,2
1365,960,0,20,6,0,0
1366,960,0,20,7,0,0
1367,960,0,20,6,1,2
1368,960,0,20,6,1,1
1369,960,0,20,6,2,0
1370,960,0,20,7,0,1
1371,960,0,20,8,1,0
1372,960,0,20,10,0,1
1373,960,0,20,9,1,0
1374,960,0,20,8,1,2
1375,960,0,20,8,0,0
1376,960,0,20,9,0,0
1377,960,0,20,8,0,1
1378,960,0,20,8,1,1
1379,960,0,20,6,1,1
1380,960,0,20,8,0,2
1381,960,0,20,7,2,1
1382,960,0,20,6,0,3
1383,960,0,20,8,1,0
1384,960,0,20,7,0,1
1385,960,0,20,6,0,0
1386,960,0,20,8,0,0
1387,960,0,20,7,0,0
1388,960,0,20,7,2,1
1389,960,0,20,6,1,2
1390,960,0,20,7,1,0
1391,960,0,20,9,1,0
1392,960,0,20,6,0,0
1393,960,0,20,7,1,0
1394,960,0,20,6,0,0
1395,960,0,20,7,1,0
1396,960,0,20,7,1,0
1397,960,0,20,7,0,0
1398,960,0,20,7,1,0
1399,960,0,20,4,2,1
1400,960,0,20,5,1,2
1401,960,0,20,8,0,0
1402,960,0,20,8,0,0
1403,960,0,20,7,0,0
1404,960,0,20,8,0,1
1405,960,0,20,6,0,1
1406,960,0,20,5,0,1
1407,960,0,20,5,2,1
1408,960,0,20,7,0,2
1409,960,0,20,7,1,0
1410,960,0,20,7,0,1
1411,960,0,20,6,0,0
1412,960,0,20,8,0,0
1413,960,0,20,7,0,1
1414,960,0,20,7,1,1
1415,960,0,20,7,0,0
1416,960,0,20,7,1,2
1417,960,0,20,6,0,1
1418,960,0,20,6,0,0
1419,960,0,20,5,0,1
1420,960,0,20,5,2,0
1421,960,0,20,6,0,0
1422,960,0,20,5,0,1
1423,960,0,20,7,0,0
1424,960,0,20,7,0,0
1425,960,0,20,6,0,1
1426,960,0,20,7,0,0
1427,960,0,20,6,1,0
1428,960,0,20,7,0,0
1429,960,0,20,5,0,3
1430,960,0,20,4,0,0
1431,960,0,20,4,0,1
1432,960,0,20,6,0,0
1433,960,0,20,5,1,1
1434,960,0,20,4,0,2
1435,960,0,20,5,0,0
1436,960,0,20,6,1,0
1437,960,0,20,6,0,0
1438,960,0,20,7,0,1
1439,960,0,20,6,0,0
1440,960,0,20,4,1,1
1441,960,0,20,4,1,1
1442,960,0,20,5,0,2
1443,960,0,20,3,2,1
1444,960,0,20,6,0,0
1445,960,0,20,5,1,0
1446,960,0,20,5,0,1
1447,960,0,20,6,0,1
1448,960,0,20,6,1,1
1449,960,0,20,5,1,0
1450,960,0,20,2,0,0
1451,960,0,20,3,0,0
1452,960,0,20,3,1,1
1453,960,0,20,3,0,0
1454,960,0,20,4,0,0
1455,960,0,20,5,1,0
1456,960,0,20,3,1,1
1457,960,0,20,3,0,1
1458,960,0,20,4,0,0
1459,960,0,20,4,0,0
1460,960,0,20,4,0,0
1461,960,0,20,4,0,0
1462,960,0,20,3,1,0
1463,960,0,20,3,1,0
1464,960,0,20,2,0,1
1465,960,0,20,2,0,0
1466,960,0,20,4,0,0
1467,960,0,20,2,0,1
1468,960,0,20,3,0,0
1469,960,0,20,4,0,0
1470,960,0,20,3,0,1
1471,960,0,20,4,0,0
1472,960,0,20,4,0,0
1473,960,0,20,2,1,0
1474,960,0,20,3,0,1
1475,960,0,20,3,1,1
1476,960,0,20,4,0,0
1477,960,0,20,3,0,1
1478,960,0,20,3,0,0
1479,960,0,20,4,0,0
1480,960,0,20,3,0,0
1481,960,0,20,3,0,2
1482,960,0,20,4,0,0
1483,960,0,20,3,0,1
1484,960,0,20,3,0,0
1485,960,0,20,3,1,0
1486,960,0,20,3,0,1
1487,960,0,20,4,0,0
1488,960,0,20,3,0,0
1489,960,0,20,2,1,0
1490,960,0,20,3,0,0
1491,960,0,20,4,0,0
1492,960,0,20,3,0,0
1493,960,0,20,5,1,1
1494,960,0,20,3,0,0
1495,960,0,20,2,0,0
1496,960,0,20,2,2,0
1497,960,0,20,3,0,1
1498,960,0,20,5,0,0
1499,960,0,20,4,0,1
1500,960,0,20,3,0,1
1501,960,0,20,3,0,0
1502,960,0,20,3,0,1
1503,960,0,20,5,1,1
1504,960,0,20,6,1,2
1505,960,0,20,5,0,2
1506,960,0,20,5,0,1
1507,960,0,20,6,0,0
1508,960,0,20,4,1,1
1509,960,0,20,5,0,1
1510,960,0,20,7,0,0
1511,960,0,20,5,0,1
1512,960,0,20,5,0,2
1513,960,0,20,6,1,0
1514,960,0,20,6,1,0
1515,960,0,20,6,0,2
1516,960,0,20,6,0,0
1517,960,0,20,5,1,0
1518,960,0,20,6,1,0
1519,960,0,20,3,1,1
1520,960,0,20,5,0,0
1521,960,0,20,4,0,0
1522,960,0,20,3,1,3
1523,960,0,20,6,2,0
1524,960,0,20,5,0,0
1525,960,0,20,4,1,0
1526,960,0,20,3,0,0
1527,960,0,20,4,0,0
1528,960,0,20,4,0,0
1529,960,0,20,7,1,1
1530,960,0,20,6,1,1
1531,960,0,20,6,1,1
1532,960,0,20,5,1,1
1533,960,0,20,7,1,2
1534,960,0,20,6,2,2
1535,960,0,20,5,1,1
1536,960,0,20,7,2,0
1537,960,0,20,6,1,0
1538,960,0,20,3,1,0
1539,960,0,20,3,1,1
1540,960,0,20,6,0,0
1541,960,0,20,4,1,0
1542,960,0,20,4,0,0
1543,960,0,20,5,1,0
1544,960,0,20,6,1,0
1545,960,0,20,8,0,0
1546,960,0,20,3,1,1
1547,960,0,20,2,0,4
1548,960,0,20,5,0,0
1549,960,0,20,3,0,2
1550,960,0,20,2,1,0
1551,960,0,20,5,0,0
1552,960,0,20,5,0,1
1553,960,0,20,3,1,1
1554,960,0,20,4,0,1
1555,960,0,20,5,0,0
1556,960,0,20,5,0,1
1557,960,0,20,2,2,0
1558,960,0,20,3,0,1
1559,960,0,20,5,0,0
1560,960,0,20,4,1,2
1561,960,0,20,5,0,0
1562,960,0,20,4,1,1
1563,960,0,20,4,1,0
1564,960,0,20,3,1,0
1565,960,0,20,4,0,0
1566,960,0,20,1,0,1
1567,960,0,20,3,2,0
1568,960,0,20,6,0,0
1569,960,0,20,3,1,0
1570,960,0,20,3,1,0
1571,960,0,20,3,1,1
1572,960,0,20,4,0,0
1573,960,0,20,4,0,0
1574,960,0,20,4,0,0
1575,960,0,20,4,0,1
1576,960,0,20,3,1,0
1577,960,0,20,4,1,0
1578,960,0,20,5,0,0
1579,960,0,20,5,0,0
1580,960,0,20,4,1,0
1581,960,0,20,2,3,1
1582,960,0,20,3,1,2
1583,960,0,20,7,0,0
1584,960,0,20,6,0,0
1585,960,0,20,4,1,1
1586,960,0,20,7,1,0
1587,960,0,20,5,0,0
1588,960,0,20,5,0,0
1589,960,0,20,4,0,1
1590,960,0,20,5,0,0
1591,960,0,20,5,1,1
1592,960,0,20,6,0,0
1593,960,0,20,6,0,0
1594,960,0,20,4,0,1
1595,960,0,20,5,2,1
1596,960,0,20,6,2,0
1597,960,0,20,5,0,1
1598,960,0,20,5,1,0
1599,960,0,20,7,0,0
1600,960,0,20,3,2,0
1601,960,0,20,3,2,2
1602,960,0,20,5,2,1
1603,960,0,20,5,1,1
1604,960,0,20,7,0,0
1605,960,0,20,6,0,1
1606,960,0,20,7,0,0
1607,960,0,20,6,0,0
1608,960,0,20,5,0,0
1609,960,0,20,6,0,0
1610,960,0,20,8,0,1
1611,960,0,20,6,2,0
1612,960,0,20,4,2,1
1613,960,0,20,4,0,2
1614,960,0,20,6,0,0
1615,960,0,20,4,1,0
1616,960,0,20,7,0,0
1617,960,0,20,6,1,1
1618,960,0,20,6,0,2
1619,960,0,20,6,1,0
1620,960,0,20,5,0,0
1621,960,0,20,4,0,1
1622,960,0,20,2,2,2
1623,960,0,20,4,0,1
1624,960,0,20,3,0,1
1625,960,0,20,3,2,3
1626,960,0,20,6,0,1
1627,960,0,20,7,1,0
1628,960,0,20,5,1,0
1629,960,0,20,5,0,1
1630,960,0,20,7,0,0
1631,960,0,20,5,1,1
1632,960,0,20,5,0,0
1633,960,0,20,5,0,0
1634,960,0,20,3,0,1
1635,960,0,20,3,0,1
1636,960,0,20,4,1,1
1637,960,0,20,5,2,0
1638,960,0,20,3,1,0
1639,960,0,20,3,0,1
1640,960,0,20,2,0,0
1641,960,0,20,3,0,1
1642,960,0,20,3,1,0
1643,960,0,20,3,0,0
1644,960,0,20,4,0,0
1645,960,0,20,5,0,0
1646,960,0,20,3,0,0
1647,960,0,20,2,0,0
1648,960,0,20,2,0,1
1649,960,0,20,3,0,1
1650,960,0,20,2,0,0
1651,960,0,20,2,1,0
1652,960,0,20,2,0,0
1653,960,0,20,1,0,1
1654,960,0,20,1,1,1
1655,960,0,20,3,1,0
1656,960,0,20,1,1,2
1657,960,0,20,2,0,0
1658,960,0,20,2,0,0
1659,960,0,20,2,0,0
1660,960,0,20,2,0,1
1661,960,0,20,2,1,0
1662,960,0,20,3,0,0
1663,960,0,20,2,0,1
1664,960,0,20,1,0,0
1665,960,0,20,1,0,1
1666,960,0,20,2,1,0
1667,960,0,20,2,0,0
1668,960,0,20,2,1,0
1669,960,0,20,2,1,0
1670,960,0,20,2,0,0
1671,960,0,20,1,1,0
1672,960,0,20,2,0,0
1673,960,0,20,2,0,1
1674,960,0,20,2,1,0
1675,960,0,20,2,0,0
1676,960,0,20,2,0,0
1677,960,0,20,3,0,1
1678,960,0,20,2,0,0
1679,960,0,20,1,1,2
1680,960,0,20,2,1,1
1681,960,0,20,1,2,0
1682,960,0,20,2,0,0
1683,960,0,20,4,0,1
1684,960,0,20,3,0,0
1685,960,0,20,3,0,0
1686,960,0,20,3,0,0
1687,960,0,20,1,1,1
1688,960,0,20,3,0,0
1689,960,0,20,2,0,0
1690,960,0,20,3,0,0
1691,960,0,20,3,0,0
1692,960,0,20,1,1,2
1693,960,0,20,3,0,0
1694,960,0,20,2,0,1
1695,960,0,20,2,0,1
1696,960,0,20,2,0,2
1697,960,0,20,1,1,0
1698,960,0,20,1,1,1
1699,960,0,20,1,1,0
1700,960,0,20,1,2,0
1701,960,0,20,1,3,0
1702,960,0,20,1,1,0
1703,960,0,20,3,0,0
1704,960,0,20,3,1,0
1705,960,0,20,2,0,0
1706,960,0,20,3,0,0
1707,960,0,20,2,0,0
1708,960,0,20,2,0,0
1709,960,0,20,2,0,0
1710,960,0,20,2,0,0
1711,960,0,20,2,1,0
1712,960,0,20,3,0,2
1713,960,0,20,3,0,0
1714,960,0,20,2,0,2
1715,960,0,20,3,0,1
1716,960,0,20,3,0,1
1717,960,0,20,3,1,0
1718,960,0,20,4,0,0
1719,960,0,20,5,0,0
1720,960,0,20,4,0,0
1721,960,0,20,3,0,0
1722,960,0,20,3,0,1
1723,960,0,20,3,0,0
1724,960,0,20,3,1,1
1725,960,0,20,3,0,0
1726,960,0,20,3,0,0
1727,960,0,20,2,0,1
1728,960,0,20,3,0,0
1729,960,0,20,2,0,0
1730,960,0,20,2,0,0
1731,960,0,20,2,0,0
1732,960,0,20,2,0,1
1733,960,0,20,3,0,0
1734,960,0,20,3,0,0
1735,960,0,20,3,1,0
1736,960,0,20,3,1,0
1737,960,0,20,3,1,0
1738,960,0,20,2,0,0
1739,960,0,20,3,0,0
1740,960,0,20,2,0,1
1741,960,0,20,2,0,1
1742,960,0,20,3,0,0
1743,960,0,20,3,0,1
1744,960,0,20,2,1,0
1745,960,0,20,3,0,0
1746,960,0,20,3,0,0
1747,960,0,20,3,0,0
1748,960,0,20,2,0,1
1749,960,0,20,2,0,1
1750,960,0,20,3,0,1
1751,960,0,20,3,0,1
1752,960,0,20,4,0,0
1753,960,0,20,3,1,0
1754,960,0,20,3,0,0
1755,960,0,20,3,0,0
1756,960,0,20,3,0,0
1757,960,0,20,3,0,1
1758,960,0,20,4,0,1
1759,960,0,20,4,0,0
1760,960,0,20,3,0,0
1761,960,0,20,4,0,0
1762,960,0,20,4,0,0
1763,960,0,20,3,0,0
1764,960,0,20,3,0,0
1765,960,0,20,3,0,0
1766,960,0,20,3,0,0
1767,960,0,20,3,0,0
1768,960,0,20,2,0,0
1769,960,0,20,2,0,1
1770,960,0,20,3,0,0
1771,960,0,20,5,0,0
1772,960,0,20,6,0,1
1773,960,0,20,6,0,0
1774,960,0,20,5,0,0
1775,960,0,20,4,1,1
1776,960,0,20,5,1,0
1777,960,0,20,6,0,0
1778,960,0,20,6,0,2
1779,960,0,20,5,0,1
1780,960,0,20,5,0,1
1781,960,0,20,7,0,0
1782,960,0,20,6,0,0
1783,960,0,20,6,1,2
1784,960,0,20,7,0,0
1785,960,0,20,6,1,0
1786,960,0,20,6,1,0
1787,960,0,20,4,3,3
1788,960,0,20,6,0,1
1789,960,0,20,5,2,1
1790,960,0,20,5,1,1
1791,960,0,20,6,0,0
1792,960,0,20,7,0,0
1793,960,0,20,5,1,1
1794,960,0,20,5,1,0
1795,960,0,20,8,0,0
1796,960,0,20,7,0,1
1797,960,0,20,6,0,0
1798,960,0,20,5,1,0
1799,960,0,20,5,0,2
0,1280,0,20,4,0,0
