1058,960,0,20,16,1,7
1059,960,0,20,15,1,6
1060,960,0,20,15,0,7
1061,960,0,20,16,0,7
1062,960,0,20,16,0,10
1063,960,0,20,17,1,10
1064,960,0,20,18,0,7
1065,960,0,20,18,1,6
1066,960,0,20,17,0,10
1067,960,0,20,17,0,9
1068,960,0,20,18,0,7
1069,960,0,20,17,0,5
1070,960,0,20,17,0,8
1071,960,0,20,16,0,8
1072,960,0,20,16,1,8
1073,960,0,20,16,1,6
1074,960,0,20,16,0,10
1075,960,0,20,16,0,10
1076,960,0,20,16,0,14
1077,960,0,20,16,0,13
1078,960,0,20,14,0,12
1079,960,0,20,16,0,13
1080,960,0,20,16,1,9
1081,960,0,20,15,2,8
1082,960,0,20,15,2,7
1083,960,0,20,17,1,7
1084,960,0,20,15,2,12
1085,960,0,20,17,0,9
1086,960,0,20,18,0,6
1087,960,0,20,19,0,6
1088,960,0,20,17,1,6
1089,960,0,20,19,0,7
1090,960,0,20,19,0,10
1091,960,0,20,16,1,10
1092,960,0,20,17,2,9
1093,960,0,20,17,2,9
1094,960,0,20,15,3,9
1095,960,0,20,16,2,7
1096,960,0,20,16,2,8
1097,960,0,20,15,4,6
1098,960,0,20,15,0,7
1099,960,0,20,16,0,9
1100,960,0,20,17,0,7
1101,960,0,20,15,0,9
1102,960,0,20,14,1,13
1103,960,0,20,14,1,14
1104,960,0,20,15,1,11
1105,960,0,20,14,2,12
1106,960,0,20,15,2,11
1107,960,0,20,18,1,8
1108,960,0,20,17,1,7
1109,960,0,20,16,0,14
1110,960,0,20,15,0,9
1111,960,0,20,14,0,14
1112,960,0,20,12,1,11
1113,960,0,20,14,0,9
1114,960,0,20,15,1,6
1115,960,0,20,15,1,8
1116,960,0,20,13,0,13
1117,960,0,20,12,1,13
1118,960,0,20,14,0,8
1119,960,0,20,13,0,11
1120,960,0,20,10,1,11
1121,960,0,20,13,2,8
1122,960,0,20,13,1,12
1123,960,0,20,16,0,9
1124,960,0,20,15,0,5
1125,960,0,20,14,0,6
1126,960,0,20,14,0,9
1127,960,0,20,14,0,9
1128,960,0,20,15,1,8
1129,960,0,20,16,0,11
1130,960,0,20,15,0,14
1131,960,0,20,14,2,12
1132,960,0,20,14,1,13
1133,960,0,20,14,1,15
1134,960,0,20,16,1,10
1135,960,0,20,16,0,13
1136,960,0,20,17,0,13
1137,960,0,20,15,1,13
1138,960,0,20,17,2,9
1139,960,0,20,16,0,9
1140,960,0,20,20,1,3
1141,960,0,20,17,1,6
1142,960,0,20,17,2,8
1143,960,0,20,16,0,12
1144,960,0,20,16,0,11
1145,960,0,20,18,2,6
1146,960,0,20,16,2,8
1147,960,0,20,17,1,9
1148,960,0,20,15,3,12
1149,960,0,20,15,2,13
1150,960,0,20,16,1,13
1151,960,0,20,17,0,10
1152,960,0,20,16,0,9
1153,960,0,20,15,0,12
1154,960,0,20,15,0,11
1155,960,0,20,17,1,9
1156,960,0,20,18,0,10
1157,960,0,20,17,0,11
1158,960,0,20,17,0,11
1159,960,0,20,16,1,12
1160,960,0,20,16,1,10
1161,960,0,20,18,0,8
1162,960,0,20,16,1,8
1163,960,0,20,16,2,9
1164,960,0,20,15,2,13
1165,960,0,20,13,3,10
1166,960,0,20,13,2,15
1167,960,0,20,13,1,12
1168,960,0,20,15,1,12
1169,960,0,20,15,1,12
1170,960,0,20,14,1,10
1171,960,0,20,15,2,10
1172,960,0,20,16,0,11
1173,960,0,20,17,1,7
1174,960,0,20,18,0,6
1175,960,0,20,18,0,6
1176,960,0,20,19,0,6
1177,960,0,20,19,0,9
1178,960,0,20,18,1,10
1179,960,0,20,18,0,9
1180,960,0,20,15,1,8
1181,960,0,20,16,1,7
1182,960,0,20,16,0,9
1183,960,0,20,15,0,14
1184,960,0,20,14,1,8
1185,960,0,20,13,0,12
1186,960,0,20,13,1,13
1187,960,0,20,13,0,11
1188,960,0,20,12,1,11
1189,960,0,20,13,1,10
1190,960,0,20,13,1,11
1191,960,0,20,14,1,10
1192,960,0,20,13,0,10
1193,960,0,20,13,1,10
1194,960,0,20,12,0,11
1195,960,0,20,13,0,11
1196,960,0,20,12,0,18
1197,960,0,20,12,1,15
1198,960,0,20,13,0,15
1199,960,0,20,12,1,14
1200,960,0,20,12,2,15
1201,960,0,20,11,2,14
1202,960,0,20,12,1,15
1203,960,0,20,12,1,11
1204,960,0,20,12,0,17
1205,960,0,20,12,2,14
1206,960,0,20,13,0,16
1207,960,0,20,14,0,15
1208,960,0,20,14,0,14
1209,960,0,20,16,0,10
1210,960,0,20,15,1,9
1211,960,0,20,14,0,10
1212,960,0,20,12,1,15
1213,960,0,20,12,1,13
1214,960,0,20,12,2,15
1215,960,0,20,13,0,14
1216,960,0,20,11,5,12
1217,960,0,20,11,3,13
1218,960,0,20,12,1,15
1219,960,0,20,12,0,14
1220,960,0,20,12,0,15
1221,960,0,20,12,1,12
1222,960,0,20,14,1,14
1223,960,0,20,15,2,8
1224,960,0,20,14,1,9
1225,960,0,20,15,1,13
1226,960,0,20,15,0,12
1227,960,0,20,13,0,14
1228,960,0,20,15,1,12
1229,960,0,20,16,0,10
1230,960,0,20,17,1,15
1231,960,0,20,17,2,12
1232,960,0,20,15,1,14
1233,960,0,20,18,0,15
1234,960,0,20,18,0,16
1235,960,0,20,17,0,18
1236,960,0,20,16,0,16
1237,960,0,20,16,0,15
1238,960,0,20,16,1,17
1239,960,0,20,15,1,14
1240,960,0,20,17,1,13
1241,960,0,20,15,1,15
1242,960,0,20,13,1,17
1243,960,0,20,13,1,16
1244,960,0,20,15,1,17
1245,960,0,20,14,3,15
1246,960,0,20,16,0,14
1247,960,0,20,14,2,13
1248,960,0,20,15,2,15
1249,960,0,20,15,3,12
1250,960,0,20,16,2,12
1251,960,0,20,15,1,16
1252,960,0,20,14,2,14
1253,960,0,20,15,2,10
1254,960,0,20,16,2,16
1255,960,0,20,16,1,13
1256,960,0,20,17,0,12
1257,960,0,20,15,2,16
1258,960,0,20,15,4,15
1259,960,0,20,15,3,11
1260,960,0,20,14,1,11
1261,960,0,20,13,3,13
1262,960,0,20,14,2,13
1263,960,0,20,13,0,14
1264,960,0,20,15,0,16
1265,960,0,20,14,1,12
1266,960,0,20,17,1,12
1267,960,0,20,14,1,17
1268,960,0,20,14,2,16
1269,960,0,20,14,1,17
1270,960,0,20,16,1,16
1271,960,0,20,15,1,16
1272,960,0,20,16,1,14
1273,960,0,20,15,3,11
1274,960,0,20,16,4,10
1275,960,0,20,15,2,12
1276,960,0,20,13,3,13
1277,960,0,20,14,1,15
1278,960,0,20,14,1,18
1279,960,0,20,15,3,15
1280,960,0,20,13,2,13
1281,960,0,20,15,2,14
1282,960,0,20,15,2,12
1283,960,0,20,16,3,12
1284,960,0,20,12,2,13
1285,960,0,20,16,2,13
1286,960,0,20,15,1,13
1287,960,0,20,15,2,12
1288,960,0,20,15,2,10
1289,960,0,20,15,3,11
1290,960,0,20,15,2,9
1291,960,0,20,15,2,10
1292,960,0,20,12,2,12
1293,960,0,20,16,1,9
1294,960,0,20,19,0,9
1295,960,0,20,16,3,10
1296,960,0,20,17,1,11
1297,960,0,20,16,3,13
1298,960,0,20,17,2,9
1299,960,0,20,15,0,13
1300,960,0,20,17,0,12
1301,960,0,20,17,0,11
1302,960,0,20,17,0,14
1303,960,0,20,16,0,14
1304,960,0,20,16,2,10
1305,960,0,20,17,1,13
1306,960,0,20,15,1,13
1307,960,0,20,14,2,12
1308,960,0,20,17,0,14
1309,960,0,20,19,1,10
1310,960,0,20,17,1,10
1311,960,0,20,17,2,13
1312,960,0,20,19,1,11
1313,960,0,20,17,0,11
1314,960,0,20,16,1,12
1315,960,0,20,19,0,10
1316,960,0,20,17,0,11
1317,960,0,20,18,2,10
1318,960,0,20,17,1,15
1319,960,0,20,13,3,13
1320,960,0,20,16,3,9
1321,960,0,20,14,2,10
1322,960,0,20,14,3,10
1323,960,0,20,13,2,10
1324,960,0,20,11,0,15
1325,960,0,20,14,0,13
1326,960,0,20,14,2,10
1327,960,0,20,11,0,16
1328,960,0,20,13,0,14
1329,960,0,20,13,0,20
1330,960,0,20,16,0,15
1331,960,0,20,16,0,11
1332,960,0,20,16,0,14
1333,960,0,20,14,0,12
1334,960,0,20,13,1,15
1335,960,0,20,15,2,14
1336,960,0,20,16,1,13
1337,960,0,20,16,1,12
1338,960,0,20,16,1,11
1339,960,0,20,16,2,11
1340,960,0,20,16,1,14
1341,960,0,20,13,3,13
1342,960,0,20,17,2,12
1343,960,0,20,16,2,13
1344,960,0,20,17,0,16
1345,960,0,20,16,1,17
1346,960,0,20,15,1,16
1347,960,0,20,16,2,13
1348,960,0,20,17,2,11
1349,960,0,20,15,3,12
1350,960,0,20,17,1,8
1351,960,0,20,14,2,11
1352,960,0,20,15,1,10
1353,960,0,20,15,1,10
1354,960,0,20,19,0,10
1355,960,0,20,18,0,11
1356,960,0,20,15,1,14
1357,960,0,20,15,2,11
1358,960,0,20,18,0,8
1359,960,0,20,14,1,13
1360,960,0,20,16,0,15
1361,960,0,20,18,1,11
1362,960,0,20,16,0,10
1363,960,0,20,15,1,10
1364,960,0,20,14,0,11
1365,960,0,20,15,1,9
1366,960,0,20,17,1,8
1367,960,0,20,19,1,5
1368,960,0,20,18,3,8
1369,960,0,20,17,2,10
1370,960,0,20,18,1,10
1371,960,0,20,16,1,13
1372,960,0,20,15,2,16
1373,960,0,20,15,2,16
1374,960,0,20,17,0,10
1375,960,0,20,16,0,14
1376,960,0,20,15,0,15
1377,960,0,20,16,1,15
1378,960,0,20,15,0,13
1379,960,0,20,15,1,13
1380,960,0,20,14,1,12
1381,960,0,20,14,2,10
1382,960,0,20,15,1,10
1383,960,0,20,16,1,14
1384,960,0,20,13,0,19
1385,960,0,20,11,1,18
1386,960,0,20,13,0,15
1387,960,0,20,13,0,15
1388,960,0,20,11,1,15
1389,960,0,20,12,2,17
1390,960,0,20,13,3,12
1391,960,0,20,13,2,13
1392,960,0,20,13,3,13
1393,960,0,20,13,1,16
1394,960,0,20,13,3,15
1395,960,0,20,13,1,14
1396,960,0,20,12,1,16
1397,960,0,20,13,1,12
1398,960,0,20,13,1,13
1399,960,0,20,11,2,15
1400,960,0,20,11,2,13
1401,960,0,20,13,1,14
1402,960,0,20,10,2,15
1403,960,0,20,12,1,12
1404,960,0,20,12,1,12
1405,960,0,20,11,0,14
1406,960,0,20,12,2,12
1407,960,0,20,12,2,9
1408,960,0,20,12,3,11
1409,960,0,20,11,4,11
1410,960,0,20,10,3,11
1411,960,0,20,9,5,12
1412,960,0,20,9,3,9
1413,960,0,20,9,5,9
1414,960,0,20,10,4,12
1415,960,0,20,10,3,13
1416,960,0,20,9,2,13
1417,960,0,20,9,4,10
1418,960,0,20,8,2,15
1419,960,0,20,11,2,12
1420,960,0,20,9,3,12
1421,960,0,20,10,1,10
1422,960,0,20,12,1,10
1423,960,0,20,13,2,11
1424,960,0,20,11,2,9
1425,960,0,20,13,0,12
1426,960,0,20,12,1,8
1427,960,0,20,10,2,14
1428,960,0,20,12,3,9
1429,960,0,20,13,2,8
1430,960,0,20,14,1,6
1431,960,0,20,9,1,10
1432,960,0,20,7,0,15
1433,960,0,20,9,0,11
1434,960,0,20,8,1,13
1435,960,0,20,10,2,11
1436,960,0,20,9,3,14
1437,960,0,20,11,1,12
1438,960,0,20,12,0,14
1439,960,0,20,11,1,14
1440,960,0,20,8,1,15
1441,960,0,20,10,1,11
1442,960,0,20,9,2,12
1443,960,0,20,9,2,9
1444,960,0,20,10,1,11
1445,960,0,20,9,1,14
1446,960,0,20,10,0,11
1447,960,0,20,9,2,11
1448,960,0,20,10,1,11
1449,960,0,20,11,1,9
1450,960,0,20,11,1,13
1451,960,0,20,12,0,12
1452,960,0,20,14,0,11
1453,960,0,20,13,0,8
1454,960,0,20,10,1,11
1455,960,0,20,10,0,11
1456,960,0,20,11,0,13
1457,960,0,20,10,0,13
1458,960,0,20,9,0,11
1459,960,0,20,9,3,12
1460,960,0,20,9,3,12
1461,960,0,20,11,1,11
1462,960,0,20,9,2,11
1463,960,0,20,9,1,9
1464,960,0,20,9,2,10
1465,960,0,20,10,1,9
1466,960,0,20,11,1,6
1467,960,0,20,10,2,10
1468,960,0,20,10,2,7
1469,960,0,20,9,1,10
1470,960,0,20,11,0,7
1471,960,0,20,9,1,12
1472,960,0,20,9,1,13
1473,960,0,20,10,0,11
1474,960,0,20,9,0,12
1475,960,0,20,9,0,10
1476,960,0,20,7,1,13
1477,960,0,20,10,2,8
1478,960,0,20,10,0,9
1479,960,0,20,9,1,8
1480,960,0,20,10,1,5
1481,960,0,20,8,2,6
1482,960,0,20,7,1,12
1483,960,0,20,8,0,10
1484,960,0,20,8,0,10
1485,960,0,20,7,0,9
1486,960,0,20,10,0,8
1487,960,0,20,9,1,10
1488,960,0,20,10,1,9
1489,960,0,20,11,1,8
1490,960,0,20,10,1,10
1491,960,0,20,11,0,10
1492,960,0,20,11,0,8
1493,960,0,20,11,0,9
1494,960,0,20,10,1,9
1495,960,0,20,11,0,6
1496,960,0,20,12,0,7
1497,960,0,20,12,0,7
1498,960,0,20,13,0,7
1499,960,0,20,11,2,6
0,1280,0,20,16,3,5
1,1280,0,20,18,3,3
2,1280,0,20,15,4,3
3,1280,0,20,16,3,5
4,1280,0,20,17,0,4
5,1280,0,20,19,1,4
6,1280,0,20,17,0,6
7,1280,0,20,18,1,5
8,1280,0,20,18,1,4
9,1280,0,20,19,3,1
10,1280,0,20,17,3,4
11,1280,0,20,19,1,4
12,1280,0,20,18,1,3
13,1280,0,20,18,1,4
14,1280,0,20,17,1,5
15,1280,0,20,16,2,4
16,1280,0,20,15,2,4
17,1280,0,20,15,3,5
18,1280,0,20,19,2,5
19,1280,0,20,17,2,7
20,1280,0,20,18,2,4
21,1280,0,20,18,3,4
22,1280,0,20,19,2,3
23,1280,0,20,18,2,2
24,1280,0,20,18,2,4
25,1280,0,20,17,4,2
26,1280,0,20,17,7,3
27,1280,0,20,20,1,2
28,1280,0,20,19,3,2
29,1280,0,20,17,5,2
30,1280,0,20,17,4,3
31,1280,0,20,16,6,4
32,1280,0,20,18,5,3
33,1280,0,20,18,2,4
34,1280,0,20,19,2,4
35,1280,0,20,15,4,5
36,1280,0,20,16,7,3
37,1280,0,20,14,5,5
38,1280,0,20,17,4,3
39,1280,0,20,15,1,7
40,1280,0,20,15,2,8
41,1280,0,20,13,3,7
42,1280,0,20,14,3,7
43,1280,0,20,14,2,6
44,1280,0,20,11,6,6
45,1280,0,20,17,3,5
46,1280,0,20,19,2,4
47,1280,0,20,18,1,5
48,1280,0,20,19,0,6
49,1280,0,20,16,2,7
50,1280,0,20,15,3,5
51,1280,0,20,15,1,6
52,1280,0,20,15,3,3
53,1280,0,20,15,2,3
54,1280,0,20,16,1,5
55,1280,0,20,15,5,2
56,1280,0,20,17,4,1
57,1280,0,20,16,2,1
58,1280,0,20,14,3,6
59,1280,0,20,14,3,5
60,1280,0,20,14,2,6
61,1280,0,20,14,2,4
62,1280,0,20,15,3,2
63,1280,0,20,16,2,3
64,1280,0,20,16,4,0
65,1280,0,20,15,3,4
66,1280,0,20,16,1,6
67,1280,0,20,18,2,4
68,1280,0,20,16,2,8
69,1280,0,20,15,4,4
70,1280,0,20,15,5,6
71,1280,0,20,14,3,3
72,1280,0,20,15,1,5
73,1280,0,20,14,4,4
74,1280,0,20,12,4,3
75,1280,0,20,12,5,2
76,1280,0,20,15,3,4
77,1280,0,20,13,5,4
78,1280,0,20,14,4,3
79,1280,0,20,14,4,4
80,1280,0,20,15,1,3
81,1280,0,20,10,3,5
82,1280,0,20,12,3,5
83,1280,0,20,14,2,5
84,1280,0,20,14,2,3
85,1280,0,20,14,3,4
86,1280,0,20,14,4,3
87,1280,0,20,16,2,4
88,1280,0,20,14,4,3
89,1280,0,20,14,2,2
90,1280,0,20,14,1,2
91,1280,0,20,14,3,3
92,1280,0,20,14,3,3
93,1280,0,20,16,1,4
94,1280,0,20,15,3,1
95,1280,0,20,15,3,5
96,1280,0,20,18,3,1
97,1280,0,20,16,3,3
98,1280,0,20,16,3,3
99,1280,0,20,18,1,5
100,1280,0,20,16,2,3
101,1280,0,20,19,0,3
102,1280,0,20,16,2,6
103,1280,0,20,17,3,3
104,1280,0,20,17,2,5
105,1280,0,20,18,0,5
106,1280,0,20,16,1,6
107,1280,0,20,16,1,5
108,1280,0,20,17,0,4
109,1280,0,20,18,1,3
110,1280,0,20,16,2,4
111,1280,0,20,17,0,4
112,1280,0,20,17,0,6
113,1280,0,20,16,0,6
114,1280,0,20,16,2,3
115,1280,0,20,17,0,4
116,1280,0,20,16,1,3
117,1280,0,20,16,2,4
118,1280,0,20,16,2,5
119,1280,0,20,17,1,4
120,1280,0,20,17,0,6
121,1280,0,20,17,0,5
122,1280,0,20,15,0,3
123,1280,0,20,18,0,4
124,1280,0,20,16,1,11
125,1280,0,20,13,3,8
126,1280,0,20,14,2,5
127,1280,0,20,15,2,4
128,1280,0,20,14,2,5
129,1280,0,20,14,1,6
130,1280,0,20,15,2,5
131,1280,0,20,13,3,6
132,1280,0,20,13,2,7
133,1280,0,20,12,2,6
134,1280,0,20,14,0,6
135,1280,0,20,13,2,8
136,1280,0,20,17,1,7
137,1280,0,20,16,3,7
138,1280,0,20,15,3,7
139,1280,0,20,15,2,7
140,1280,0,20,12,4,5
141,1280,0,20,14,6,4
142,1280,0,20,14,5,4
143,1280,0,20,10,1,8
144,1280,0,20,12,1,5
145,1280,0,20,11,2,6
146,1280,0,20,12,0,5
147,1280,0,20,13,1,6
148,1280,0,20,16,0,4
149,1280,0,20,16,0,3
150,1280,0,20,15,2,2
151,1280,0,20,16,2,4
152,1280,0,20,15,4,2
153,1280,0,20,14,3,2
154,1280,0,20,15,3,0
155,1280,0,20,14,3,1
156,1280,0,20,17,2,1
157,1280,0,20,14,3,3
158,1280,0,20,17,2,1
159,1280,0,20,16,2,4
160,1280,0,20,18,1,1
161,1280,0,20,18,2,2
162,1280,0,20,18,1,4
163,1280,0,20,16,3,3
164,1280,0,20,17,1,2
165,1280,0,20,16,4,4
166,1280,0,20,19,1,1
167,1280,0,20,18,2,2
168,1280,0,20,18,1,4
169,1280,0,20,18,1,4
170,1280,0,20,19,0,4
171,1280,0,20,16,1,7
172,1280,0,20,16,2,5
173,1280,0,20,17,3,8
174,1280,0,20,20,2,6
175,1280,0,20,18,2,5
176,1280,0,20,19,2,3
177,1280,0,20,21,1,4
178,1280,0,20,18,1,7
179,1280,0,20,19,2,5
180,1280,0,20,17,2,3
181,1280,0,20,16,3,4
182,1280,0,20,15,3,3
183,1280,0,20,17,3,3
184,1280,0,20,17,1,5
185,1280,0,20,17,1,5
186,1280,0,20,17,2,7
187,1280,0,20,17,1,8
188,1280,0,20,17,2,7
189,1280,0,20,17,3,7
190,1280,0,20,17,4,2
191,1280,0,20,19,3,3
192,1280,0,20,18,4,4
193,1280,0,20,19,2,4
194,1280,0,20,19,2,2
195,1280,0,20,16,4,3
196,1280,0,20,15,7,2
197,1280,0,20,17,3,3
198,1280,0,20,16,3,3
199,1280,0,20,16,1,6
200,1280,0,20,17,1,4
201,1280,0,20,16,2,3
202,1280,0,20,16,1,1
203,1280,0,20,14,4,3
204,1280,0,20,14,4,6
205,1280,0,20,17,1,3
206,1280,0,20,16,3,1
207,1280,0,20,17,3,1
208,1280,0,20,16,4,6
209,1280,0,20,16,5,3
210,1280,0,20,16,2,8
211,1280,0,20,19,4,3
212,1280,0,20,17,5,4
213,1280,0,20,16,3,5
214,1280,0,20,17,5,4
215,1280,0,20,16,5,6
216,1280,0,20,17,5,6
217,1280,0,20,16,5,8
218,1280,0,20,18,2,5
219,1280,0,20,16,4,6
220,1280,0,20,15,6,6
221,1280,0,20,18,3,7
222,1280,0,20,17,2,5
223,1280,0,20,17,2,8
224,1280,0,20,20,0,3
225,1280,0,20,20,0,7
226,1280,0,20,21,0,7
227,1280,0,20,22,2,3
228,1280,0,20,23,1,2
229,1280,0,20,18,4,6
230,1280,0,20,17,5,6
231,1280,0,20,19,3,5
232,1280,0,20,18,3,6
233,1280,0,20,19,3,4
234,1280,0,20,18,2,5
235,1280,0,20,19,1,7
236,1280,0,20,20,1,7
237,1280,0,20,20,2,8
238,1280,0,20,21,1,6
239,1280,0,20,22,1,4
240,1280,0,20,22,1,3
241,1280,0,20,20,2,6
242,1280,0,20,21,3,4
243,1280,0,20,21,2,5
244,1280,0,20,23,2,3
245,1280,0,20,19,5,3
246,1280,0,20,22,1,3
247,1280,0,20,21,2,1
248,1280,0,20,21,1,0
249,1280,0,20,21,2,4
250,1280,0,20,21,1,2
251,1280,0,20,22,1,2
252,1280,0,20,21,2,2
253,1280,0,20,19,3,3
254,1280,0,20,20,1,4
255,1280,0,20,19,3,6
256,1280,0,20,19,4,3
257,1280,0,20,18,4,5
258,1280,0,20,20,2,5
259,1280,0,20,18,3,9
260,1280,0,20,19,2,8
261,1280,0,20,21,2,6
262,1280,0,20,19,2,7
263,1280,0,20,20,3,10
264,1280,0,20,21,2,10
265,1280,0,20,23,2,7
266,1280,0,20,23,2,5
267,1280,0,20,22,2,6
268,1280,0,20,21,2,6
269,1280,0,20,22,1,5
270,1280,0,20,20,2,7
271,1280,0,20,19,2,8
272,1280,0,20,21,1,6
273,1280,0,20,20,5,4
274,1280,0,20,19,2,8
275,1280,0,20,20,1,5
276,1280,0,20,20,1,5
277,1280,0,20,20,1,6
278,1280,0,20,20,3,6
279,1280,0,20,22,3,4
280,1280,0,20,22,4,3
281,1280,0,20,19,4,3
282,1280,0,20,22,2,4
283,1280,0,20,24,0,7
284,1280,0,20,23,3,2
285,1280,0,20,21,3,5
286,1280,0,20,21,4,3
287,1280,0,20,21,5,3
288,1280,0,20,22,5,2
289,1280,0,20,22,5,3
290,1280,0,20,21,7,3
291,1280,0,20,19,8,5
292,1280,0,20,22,5,4
293,1280,0,20,22,3,3
294,1280,0,20,21,4,5
295,1280,0,20,21,3,4
296,1280,0,20,19,4,7
297,1280,0,20,21,4,7
298,1280,0,20,23,4,4
299,1280,0,20,20,4,6
300,1280,0,20,20,8,5
301,1280,0,20,21,8,1
302,1280,0,20,21,4,1
303,1280,0,20,22,4,2
304,1280,0,20,24,3,2
305,1280,0,20,22,6,0
306,1280,0,20,22,4,2
307,1280,0,20,18,5,4
308,1280,0,20,21,4,2
309,1280,0,20,20,6,2
310,1280,0,20,18,3,7
311,1280,0,20,22,3,3
312,1280,0,20,23,3,2
313,1280,0,20,21,5,3
314,1280,0,20,20,4,5
315,1280,0,20,21,4,3
316,1280,0,20,21,4,4
317,1280,0,20,21,3,3
318,1280,0,20,26,0,2
319,1280,0,20,21,2,6
320,1280,0,20,24,3,2
321,1280,0,20,24,1,6
322,1280,0,20,21,3,6
323,1280,0,20,21,3,5
324,1280,0,20,21,5,5
325,1280,0,20,22,4,5
326,1280,0,20,23,3,4
327,1280,0,20,23,7,2
328,1280,0,20,28,2,3
329,1280,0,20,24,4,4
330,1280,0,20,26,3,1
331,1280,0,20,23,3,3
332,1280,0,20,21,5,4
333,1280,0,20,25,5,3
334,1280,0,20,23,5,2
335,1280,0,20,23,6,4
336,1280,0,20,21,6,5
337,1280,0,20,21,5,7
338,1280,0,20,21,2,7
339,1280,0,20,25,4,4
340,1280,0,20,23,3,6
341,1280,0,20,23,2,4
342,1280,0,20,25,1,4
343,1280,0,20,26,1,2
344,1280,0,20,25,2,2
345,1280,0,20,25,1,5
346,1280,0,20,23,0,5
347,1280,0,20,24,1,4
348,1280,0,20,23,5,6
349,1280,0,20,22,4,9
350,1280,0,20,23,3,8
351,1280,0,20,22,5,6
352,1280,0,20,23,1,6
353,1280,0,20,24,0,4
354,1280,0,20,22,1,10
355,1280,0,20,22,1,6
356,1280,0,20,22,2,5
357,1280,0,20,22,0,6
358,1280,0,20,21,1,5
359,1280,0,20,18,2,5
360,1280,0,20,23,3,4
361,1280,0,20,21,2,5
362,1280,0,20,20,5,4
363,1280,0,20,22,5,5
364,1280,0,20,24,1,7
365,1280,0,20,25,2,5
366,1280,0,20,22,1,8
367,1280,0,20,23,1,11
368,1280,0,20,26,3,12
369,1280,0,20,24,4,10
370,1280,0,20,24,5,3
371,1280,0,20,21,6,4
372,1280,0,20,22,2,11
373,1280,0,20,26,3,7
374,1280,0,20,27,2,4
375,1280,0,20,26,2,4
376,1280,0,20,25,1,5
377,1280,0,20,24,3,0
378,1280,0,20,23,4,3
379,1280,0,20,23,2,5
380,1280,0,20,25,1,4
381,1280,0,20,24,2,6
382,1280,0,20,20,2,7
383,1280,0,20,24,2,4
384,1280,0,20,22,4,3
385,1280,0,20,23,3,3
386,1280,0,20,25,0,6
387,1280,0,20,22,4,4
388,1280,0,20,20,5,4
389,1280,0,20,20,6,3
390,1280,0,20,22,3,4
391,1280,0,20,21,4,4
392,1280,0,20,24,4,2
393,1280,0,20,21,6,4
394,1280,0,20,25,2,3
395,1280,0,20,24,2,2
396,1280,0,20,22,2,3
397,1280,0,20,23,0,6
398,1280,0,20,21,4,5
399,1280,0,20,21,3,5
400,1280,0,20,19,4,7
401,1280,0,20,22,4,7
402,1280,0,20,25,2,4
403,1280,0,20,21,5,5
404,1280,0,20,21,6,4
405,1280,0,20,22,6,3
406,1280,0,20,23,7,0
407,1280,0,20,22,7,3
408,1280,0,20,24,6,4
409,1280,0,20,25,4,6
410,1280,0,20,27,5,2
411,1280,0,20,27,3,2
412,1280,0,20,25,6,3
413,1280,0,20,25,4,6
414,1280,0,20,26,5,2
415,1280,0,20,21,3,5
416,1280,0,20,21,2,5
417,1280,0,20,20,2,6
418,1280,0,20,21,1,6
419,1280,0,20,22,0,10
420,1280,0,20,22,2,8
421,1280,0,20,24,2,5
422,1280,0,20,26,1,2
423,1280,0,20,27,1,1
424,1280,0,20,27,3,4
425,1280,0,20,25,5,6
426,1280,0,20,24,3,8
427,1280,0,20,25,2,7
428,1280,0,20,27,3,2
429,1280,0,20,26,2,3
430,1280,0,20,28,3,2
431,1280,0,20,27,2,3
432,1280,0,20,22,5,5
433,1280,0,20,24,3,5
434,1280,0,20,23,3,5
435,1280,0,20,20,4,5
436,1280,0,20,19,3,2
437,1280,0,20,19,7,2
438,1280,0,20,20,3,5
439,1280,0,20,19,4,7
440,1280,0,20,19,5,6
441,1280,0,20,19,6,4
442,1280,0,20,21,8,6
443,1280,0,20,20,5,7
444,1280,0,20,22,4,4
445,1280,0,20,21,6,4
446,1280,0,20,21,4,2
447,1280,0,20,18,2,5
448,1280,0,20,20,3,3
449,1280,0,20,21,2,7
450,1280,0,20,19,5,6
451,1280,0,20,23,1,4
452,1280,0,20,24,0,4
453,1280,0,20,23,1,5
454,1280,0,20,23,1,7
455,1280,0,20,21,3,3
456,1280,0,20,21,1,10
457,1280,0,20,22,2,6
458,1280,0,20,21,3,6
459,1280,0,20,22,2,2
460,1280,0,20,23,0,4
461,1280,0,20,23,0,8
462,1280,0,20,22,1,8
463,1280,0,20,22,4,5
464,1280,0,20,21,2,5
465,1280,0,20,19,4,4
466,1280,0,20,22,3,3
467,1280,0,20,24,5,1
468,1280,0,20,21,4,6
469,1280,0,20,25,1,2
470,1280,0,20,23,4,3
471,1280,0,20,23,2,5
472,1280,0,20,22,3,6
473,1280,0,20,23,4,1
474,1280,0,20,24,3,2
475,1280,0,20,25,3,2
476,1280,0,20,24,3,1
477,1280,0,20,25,2,4
478,1280,0,20,27,2,2
479,1280,0,20,25,1,4
480,1280,0,20,23,4,7
481,1280,0,20,24,4,4
482,1280,0,20,25,2,6
483,1280,0,20,24,4,6
484,1280,0,20,27,1,5
485,1280,0,20,24,3,5
486,1280,0,20,24,3,8
487,1280,0,20,25,2,4
488,1280,0,20,25,3,5
489,1280,0,20,25,2,5
490,1280,0,20,27,4,3
